20000101
23.7,15.8
27.1,16
20.8,17.6
20.9,16.7
24.3,16.5
22.8,18.2
22.7,17.1
21.3,17.9
21.4,16.4
19.4,17.8
19.3,15.8
24.8,16.1
18.2,15.8
23.2,15.4
18.6,14.3
19.2,14
20,15.5
21.6,15
21.4,15.8
24.3,17.2
23.8,18.7
28.2,19.2
23.4,19.6
24.3,19.8
21.3,19
21.8,19.4
23.8,18
22.5,19.1
21,18.5
23.9,17.5
21.1,17.4
22.5,17.2
21.9,18.6
22,16.8
23,18.3
21.7,15.9
21.1,15.1
21.8,17.3
20.7,16.4
19.2,14.7
20,14.4
20.3,14.7
21.2,17.1
24.5,19.5
26.9,17.3
22.4,17.5
22.4,19
21.9,17.7
21.9,16.8
19.9,15
21.5,17.9
23.3,18.1
24.9,20
24.5,21.6
25.1,21.5
25,20.5
25.9,22.2
27.5,21.9
25,22.9
26,22.5
26,22.9
25.3,23.6
27.3,22.2
27,23.5
24.4,20.1
24.9,21.7
29.4,20.2
26.4,22.5
24.8,22.9
26.1,21.5
27.5,22.2
29.2,23.8
27.6,21.4
27.8,22.2
26.7,22.9
26.9,22.2
26.3,21.4
23.7,19.8
25.7,22.1
25.8,22.7
27.7,22
27,22.6
26.2,22.5
26.8,21.6
28.3,24.1
27.4,24.2
27.8,24
27.5,23.1
28.6,23.2
27.1,24.7
28.4,23.8
28.5,23.6
28.2,24.7
29.3,25.3
29.9,24.8
26.1,20.3
25,22.3
26.6,22.2
27.9,22.8
30.4,23.5
30.9,24.4
30.6,25.3
30.7,24.6
28.2,24.5
30.6,26.3
28.5,24.8
27.2,24.3
28.2,23.8
27.2,24.1
26.9,22.9
27.3,24.7
28.3,22.7
28.5,23.8
28.8,25.1
28.6,25.1
26.9,24.1
26.5,23.8
29.9,22.4
28.9,24
28,24
28.2,22.5
22,18.1
23.7,16
25,15.3
24.4,18.2
25.2,19.7
25.5,19.9
25.8,20.7
25.7,20.7
26,18.6
22.9,16.4
25.9,16.7
23,17.1
25.2,17.4
28.4,20.1
27.5,20.7
28.2,21.8
26.2,20.8
25.7,20.5
27.5,21
27.7,21.7
25.9,21.3
26,20.9
26.2,20.1
22.7,18.5
24.1,18.7
26.3,18.6
26.9,20.1
22.7,14.2
22.2,12.5
18.9,12.6
21.1,13.3
22,15.4
22.7,14.6
24.5,18
21.1,12.4
18.5,12.4
21,13.3
20.4,11.8
25.6,13.1
22.5,19
23,18.7
22.7,17.6
20.2,13.7
18.3,12.6
21.8,11.3
19.1,13.1
17.5,9.5
17.9,8.5
17.3,8.3
17.8,8.8
18.2,9.8
19.7,12.1
20.5,16
22.4,18.6
21.9,17.6
23.2,16.1
21.2,13.1
21.7,15.9
17.7,12.3
18.3,10.8
20.1,12.9
20.3,13.7
20.2,13
22.3,13.7
20.7,13.3
21.4,14.7
18.2,14.4
15.8,12.6
18.1,12.1
18.8,16.5
19.1,14.7
20.3,13.5
19.8,11.8
18.9,11.7
20.1,12.2
18.4,12.5
18.8,12.2
19.8,12
22.1,14.2
18.8,15.3
18.1,11.5
17.5,11.5
21.5,10.8
16.8,9.9
15.3,7.1
14.7,6.3
16.2,7.6
16.8,7.6
17.3,11.4
18.1,13.3
16.8,14.2
15.4,11.9
18.9,12.6
15.1,10.9
13.4,8.2
13.4,7.3
12.4,4.8
12.5,7.3
11.2,3.8
12.5,6
12.2,7.7
11.5,7.4
12.6,5.7
15.1,7.6
14.4,9
17,9.9
14.6,7.6
15.6,10.2
18.5,11.9
16,10.1
15.7,10.1
14.9,13.2
16.3,11.4
15.4,10.6
15.8,9.6
16.9,9.3
16.2,10.5
13.8,9.2
12,7.1
12.5,5.7
9.3,3.7
12.7,8.1
12.5,7.6
8.5,5.5
12.6,7.9
9.8,6.2
9.4,3.1
9.6,3.2
9.9,2.4
8.5,1.9
9.4,0.4
7.8,4.2
7.5,0.9
8,5.1
8.6,4.5
8.7,2
9.3,1.6
11.9,3.5
11,4.3
11.4,4.5
13,4
16.3,6.8
12.1,6.9
14.7,5.8
13.2,10
16.5,8.5
15.6,7.5
14.7,7.6
15.8,10.1
14.9,9.6
13.2,8
13.6,6.6
17.6,9.9
21.9,12.1
18.9,10.8
17.7,10.8
20.4,13.7
18.9,11.3
21.5,12.7
14.4,10.7
14.9,11.5
17.1,12.1
13.4,8.5
13,8.8
15.3,9.7
16.1,9.7
15.7,7.3
14.1,10.2
15.6,9.3
11,8.4
11.6,8.3
15.2,10
16.5,8.8
13.6,9.4
13.3,8.9
13.5,8.4
15.1,11.8
15.1,12
17.8,12.6
15,11.8
15.4,10.8
14.3,10.9
17.2,8.4
14.9,10.1
14,12.3
14.9,12.3
14.6,11.7
14.7,10.9
14.9,9.9
13.8,11.2
14.1,10.8
13.5,9.9
16.3,9
15.2,7
18.5,8.9
13.8,10.5
17.6,9.3
15.4,8.5
14.4,8.3
14.2,8.5
18.3,8.8
13.8,6.1
10.9,6.1
13.6,6.6
14.7,4.6
15.9,7
14.7,7.6
17,8.6
14.5,9.4
15.3,10.4
15.2,12.3
15.2,10.2
16.1,9.7
15.2,10.4
16.2,9.7
18.6,8.6
18.2,12.1
21,12.7
16.6,11.5
19.4,11.5
14.9,10.9
12.7,8.6
14.3,9.2
14.7,9.1
13.8,11.7
15.7,10.8
14,8.1
14.7,9.2
13.9,11.5
14.4,11.6
14.2,7.9
13,6.7
16,7.2
15.4,9.5
15.8,10.7
14.1,11.8
16.1,11
17,10
16.4,10.5
18.4,12.5
18.5,12.8
19,12.6
16.4,13.7
16.6,14.3
16.7,14.5
17.1,11.6
16,11.5
16.7,10.3
19,10.7
18.1,13.1
21,14.4
18.8,15.1
21.5,15.6
19.3,15.7
19.4,16.1
21.1,13.4
23.3,10.8
22.4,13.6
17.4,14.3
25.3,13.2
19.4,16.4
18.8,15.4
20.8,15.5
18.8,15.3
20.5,14.5
21,15.8
17.3,15
16.9,14.3
23.4,14.7
17.9,15.1
18.4,13.4
19.8,15.8
20.6,17.3
25.8,17.7
23,19.8
22.9,19.1
21.1,18
21.8,17.9
22,19
21.9,19.6
22.7,18
24.8,18.7
22.3,17.5
24.6,18
25.5,19.7
29.1,20
27.6,21.6
29.1,20.7
29.2,22.9
28.3,24.6
30,22.2
27.8,23.3
25.7,21.6
26.4,20.4
25.3,21.6
28.2,22.3
27.7,21.7
24.6,21.1
25.5,18
24.3,16.9
24.4,18.8
26.1,20
25,21.2
24.5,20.5
24.3,21.1
24.4,21.8
26.1,22.2
28.1,20.9
26.4,21.5
26.8,22.3
26.4,21.6
26.7,23.5
25.6,22.1
25.1,19.4
27.4,21.3
29.5,21
25.9,23.2
27.4,23.3
25.8,17.8
23.8,18.2
25.2,21
26,20.9
26.1,21.1
26.6,21.5
31.1,24.1
29.9,24
28.3,24.4
30.2,24.7
29.8,24.5
27.6,24.3
27.3,23.5
27.5,22.9
29.5,21.9
27.1,23.1
27.8,22
27.5,23.2
26.5,17.8
24.1,17.2
25,20.7
26.8,21.4
26.6,20.5
27.6,20.3
25.7,23.3
27.1,22.6
24.1,21.8
25.5,19.9
28.5,21.3
29.1,22.5
27.5,24.1
30.2,23.2
33.7,24.9
28.2,24.6
30.5,24.3
26.6,20.7
26.8,20.7
24.9,20.6
27.1,20.8
27.9,23.1
28,22.4
26.1,22.6
26.2,22
25.9,20.7
27.4,19.3
27.7,23.8
25.5,23
26.3,21.8
24,20.7
25.4,20.9
25.1,21.4
26.2,19.9
26,20.1
25.1,20.1
27.9,21.7
27.5,23.1
26.6,23.6
27.5,22
27.1,22.1
26.1,19.9
26.8,19.2
27.5,21.9
27.5,22.4
27.2,24.1
29.7,23.2
26.9,21.3
28.1,20.1
25,20.6
24.3,16.5
23.8,14.5
22.2,16.1
23.6,19.8
24,18.2
24.8,17.8
26.6,21.4
29.4,20.6
30.2,19.1
25.7,18.8
24.2,20
24,18.3
23,16.9
24.3,17.8
25.2,15.9
18.6,13.7
24.6,13
21.1,16.6
22.3,14
21.4,15.3
20.5,17
20.2,16.7
21.9,13.8
23,14
20.9,14.5
20,14.8
23.7,16.2
21.2,17.8
20.5,16.3
22,16.7
23.4,17
23.3,18.2
20.3,16.5
20.7,14.9
18.6,12.1
21.1,11.9
19.7,13.2
21.5,12.7
19.7,13.3
20,13
21.3,14.1
21.3,16.6
25.3,17.1
22.1,15.4
19.1,12.8
16.3,10.8
15.9,8.3
15.2,7.1
19,6.6
18.3,7.1
18.2,9.2
17.4,9.5
17,12.4
18.8,14.8
20.2,14.5
19.1,14.4
16.5,11.1
14.9,9.9
13.3,8.5
16,8.5
16.8,7.5
15.9,7.9
16.8,8.7
17.4,11.3
14.3,9.9
15.3,11
14.3,9.5
14.1,8.7
13.2,6.9
13,5.7
10.8,4.7
14.1,4.5
13.5,6.4
14.3,7
14.2,7.3
14.4,5.7
16.6,8.1
12.7,7.1
14.4,5.5
15.2,7.3
13.9,8.2
11.5,6
17.2,8.5
14.3,6.2
15.8,8.5
16.5,7.1
14.8,6
16.1,7.7
14.3,6.7
12.7,8.3
14.4,6.1
14.3,6.2
14.7,4.6
12.9,4.4
11.3,9.1
14.4,10.2
15.5,11.9
18.3,10.9
17.7,10
20.2,12.7
20,14.7
20.5,12.6
20.9,11.8
17.8,10
15.4,7.9
14.1,7.3
15.8,9.1
21.6,11.7
13.9,5.9
12.2,2.7
12,3.7
13.5,6.4
15.4,9
12.4,9.4
14.8,6.2
12.2,6.4
13,3.7
13.1,4.2
13.8,4.3
13.4,2.9
15.8,4.5
12.5,4.4
11.8,4.3
13.2,4
10.4,4.9
11.7,2.4
12,2.6
13,3.6
13,4
15.1,5
14.3,6.1
18.3,6
17.5,7.1
18.4,6.3
13.7,7.8
14.4,7.1
15.1,9.4
17.4,8
13.8,8.9
14.2,9.9
15.1,7.5
16.9,6
15.1,8
14.7,7.4
14.3,6.2
15.7,7.1
12.2,10.1
15.6,10.1
16.8,9.9
17,6.7
16.7,8.6
20.7,10.5
19.5,11.3
13.4,9.6
14.9,7.2
19.9,8.6
16.1,8.2
16.2,6.8
16,10.9
14.8,10.2
12.7,9.5
13.6,7.3
13.8,10.6
14.9,8.1
13.7,9.1
16.6,8.2
15.4,8.6
15.2,9.5
12,8.6
12.9,9.5
12,8.3
13.7,8.8
14.7,9.9
13.7,10.4
13,10.6
16.2,9
14.7,11.6
15,13.6
15.7,13.5
16.8,13.1
16.2,13.6
13.9,11.5
14,11.8
14.1,11.4
13.2,9.9
13,10.5
13.7,10.9
14.8,11
14.6,12.3
18.4,12.4
17.9,11.4
15.3,11.3
14.5,10.5
13.4,8.9
14,6.3
15.5,4.3
8.6,4.7
12.3,3.9
13.3,5.8
16.5,9.2
24.2,9.3
24.5,13.3
19.3,13.1
16.8,12.6
15.6,11
15,13.4
16.3,12.9
21.8,13.4
23.5,14.5
25,15.7
20.3,14.4
18.5,12.3
17.9,12.5
16.3,12.9
14.4,10.7
19.6,11.6
15.8,10.2
20.8,11.8
17.8,11.4
20,11.8
19.2,14.5
19.1,14.1
23,14.7
19.7,15.3
19.6,14.4
19.2,15.7
17.5,14.4
19.1,13
21.6,13.7
19.9,13.3
22.7,14
21.2,15
21.2,15.6
21.6,15.3
20.9,16.9
21.1,16.1
20.4,14.3
23.9,16.4
24.7,18.1
24.4,18.1
21.3,17.7
24.6,19
22.9,19.9
23.5,19.2
31.8,19
31.7,20.9
23.3,19.6
21.6,15.1
21.5,13.8
24.5,17.3
24.8,18.3
25.3,19.3
24,19.1
22.5,18.4
21.7,18
25,18.5
22,18.9
27.2,18.9
23.3,19.7
25,19.7
25.6,20.1
25,21.5
23.9,20.6
25,20.5
26.6,19.4
26.5,20.7
29.7,23.3
31.1,23
28.2,23.1
30.9,23.5
31.2,23.3
31.6,26.1
29.2,23.1
26.2,22.6
26.1,22.7
28.2,21.3
26.8,21.1
28.1,22.3
30.2,21.5
25.4,20.9
25,22.8
26.7,22.1
28.9,20.6
26,20.7
26.8,21.8
24.1,21.3
25.6,20.2
27.7,22.2
31.4,23.3
28.6,23.5
28.4,22.1
28.7,21.5
27.7,21.6
27,22.2
29.5,23.3
28.1,23.7
26.8,24
27.9,25.1
29.2,23.6
32.4,25.8
30.1,27
29.7,24.7
26.9,23.9
28.1,23.3
28.6,24.3
29.7,24.1
30.3,24.3
28.1,25.2
29.8,24.5
29.6,25.5
29.9,24.6
28.4,21.6
29.5,24.5
28.7,23
29.7,22.9
29.7,24.3
33,24.7
30.6,27.2
30.8,26.3
30.7,26.1
29.7,19.2
32.4,22.6
30.1,25.3
30,23.1
29.7,24.3
31.6,24.1
30.5,24.9
33.1,25
30.4,26.5
34.9,25.7
28.9,25.1
28.4,23.3
28.6,20.3
26.2,19.4
27.3,18.4
29.9,20.5
28.6,20.8
27.4,22.9
28.5,22.8
29.2,24.7
28.4,21.6
29.9,21.3
28.7,23.8
29.1,22.4
30.8,23
30.4,23.7
30,17.5
28.3,19.8
28,22.9
27.1,22.4
27.6,22.4
28.9,23.2
29.9,23.9
28.4,22.3
27.1,24
26.9,22.1
27.1,21.2
26.9,24.1
28.9,23.6
31.4,24.8
27.7,21.7
27.9,21
27.3,21.2
25,19.2
23.5,18.1
24.3,18.6
23.8,20.5
23.9,19.2
24.1,20
25.6,16.2
22,16.4
21.6,16.1
24.8,15.1
23.8,15.2
25.9,15.9
23.1,15.1
20.7,13.6
24.4,13.5
27.6,17.2
23.4,17.5
23.1,18.2
23.4,17.3
22.6,19.7
21.6,17.9
21,18.3
21.1,17
21.8,18.1
22.1,17.7
23.4,17.8
26.1,17.4
23.4,17
23.7,17.1
23.7,19
23.4,21
23.9,19.1
23.6,19
24.7,20.2
26,19.9
26.4,19.2
24.8,19.2
27.4,19.8
24.2,19.8
24.2,18.7
20.9,17.5
21.1,16.5
20.2,15.9
21.2,15.4
23.3,16.4
23.3,17.2
21.5,16
23.1,16.4
20.9,12.7
18.2,12.1
20.7,10.8
20.5,12.1
22.4,15
23.1,14.5
19.4,14.8
20.7,14.1
20.3,16.3
19.6,13.3
21.4,15.9
22.4,16.9
21,16.5
22.2,17.4
18.4,12.7
16.1,9.6
16.7,7.3
15.4,11.3
14.7,9.4
21.8,12.5
18.1,12.9
18.4,11.3
18.3,8.2
16.4,7.3
16,10.1
16.5,8
14.4,7.5
14.6,9.3
14.7,7.4
14.6,4.2
14,7.5
14,5.2
14.5,9.2
15.9,7.9
15.1,10.4
18.7,12.5
14.5,5.7
11.1,5.4
11,5.8
16,10.6
16.6,12.1
18.3,11.2
16.3,10.9
13.9,10
15.6,7.1
16.7,11
17,11.7
18.5,11.6
19.1,12.1
22.3,13.1
21.6,14.5
20.1,13.7
22,12.1
18.1,10.5
16.8,10.8
17.9,10.6
18.9,13.1
21.8,13.3
