20000101
5.4,2.2
4.2,1.2
7.6,-0.9
3.5,-1.3
6.7,-1.8
8.9,-0.6
12.9,-1.4
6.1,-1.7
14.5,-2.9
11.8,-0.1
8.4,3.6
8.6,-1.2
10.1,-1.4
11.1,-1.4
12,-1.7
11.8,-2.7
14.8,1.4
12.7,0.2
12.3,1.1
8.6,2.8
7.4,4.4
9.8,4.3
10.6,4.9
11.4,3.3
13.6,0.8
11.1,4.5
10.7,3.8
10.6,2.4
14,4.7
15.2,6.1
15.2,5.4
15.8,5.9
17.4,5.2
18.4,8.7
19.7,7.8
17.3,5.6
12,0.3
12.6,-1.4
12.1,3.3
12.7,1.5
14.6,1.8
17.9,8.3
17.7,9.6
12.1,6.4
15.3,7.8
15.7,6.3
17.4,5.2
15.2,8.2
17.4,4.5
12.7,2.5
12.3,1.1
16.7,-1
15.3,0.8
17.5,2.9
17.8,2.8
19.2,2.9
17.5,2.6
13.8,5.3
15.9,2.3
15.2,8.3
17.7,7.3
17.3,7.9
13.1,4.6
13.9,4.5
18.8,8.6
18.6,6.9
11.6,3
15.4,2.2
16.4,4.4
14.8,7.2
16.8,5.1
22.2,5.5
23.1,5
17.7,6.3
17.3,4.5
14.4,2.4
11.4,9.8
14.9,8.5
16.4,5.7
14.1,3.6
14.7,4.5
15.6,0.8
14.4,2.1
13.4,7.8
12.5,6.5
7.9,4.2
11.4,0.4
12.1,-1.6
16.1,5.8
17.5,5.3
7.4,1.6
10.8,3.3
9.7,7.3
12.3,6.7
15.2,4.5
16,1.5
15.4,1.2
15.6,6.5
14.6,6
16.4,2.7
17.8,4
18.8,5.1
17.1,6.9
17.7,4.1
16.1,7.7
18.9,7.9
17.3,4.8
17.7,9.9
19.1,9.2
19.3,8.2
17.6,11.5
16.5,12.5
13.2,11.6
16.5,10.3
18.7,9
19.1,7.5
19.1,6.2
20.5,7.7
18.6,8.4
18.4,7.8
20.4,6.2
20.1,8.6
23.6,8.6
25.4,13.3
26.4,12.8
24.6,10.4
25,12.6
25.4,10.5
23.8,10.2
24.2,8.5
18.7,8.6
16.2,11.4
20.8,11.4
19.3,9.4
20.5,9.7
16.7,8.7
18.8,11.5
19.2,11.5
21.9,10.6
24.7,9.8
26.6,12.1
29,10.7
29.6,11.7
29.2,12.2
27.5,16
24.4,15.5
21.7,14.1
26.8,12.2
25.8,12.9
24.8,12.9
27.2,11.2
23.2,13.4
22.8,13.5
22.9,14.2
25.2,12.9
26,14
21,12.7
24.6,11.8
26.1,11.1
22.9,10.8
18.9,8.3
23.4,9.7
23.5,8.7
20.7,13.5
23.8,14.2
24.3,11.1
24.5,8.9
26,12.7
20.4,13.3
23.2,12.9
22.1,12.6
22.8,13.7
25.7,14.3
31.4,15.9
29.9,14
27.4,17.3
27.1,14.7
28.9,16.1
29,14.3
29.1,14.9
29.3,18.1
28.6,17.8
27.8,19.8
32.5,17.3
29.6,17.4
28.1,14.4
29.4,13.3
31.3,12.6
33,15.8
30.2,13.7
29.1,14.5
34.4,18.4
30.7,16.3
30.7,14.4
31.2,17.7
29.3,18.2
28.7,14.5
28.3,13.8
27.9,16.7
29.5,15.8
31.5,15.9
29.7,17.3
25.9,17.9
30.7,17.1
31,15.2
33.1,14.8
31.8,19.6
30.2,19
31.3,19.2
32.3,19.4
33.4,19.3
31.9,17.1
34.7,17
35.1,19.7
35.2,17.7
32.6,19
29.4,16.3
29.6,14.3
31.4,12.9
31.5,16.9
31.9,15.6
32.7,19.4
33,19.4
29.2,18.9
32.5,19
28.4,18.6
30.2,17
28.7,19.6
28.8,20
30.3,17.3
28.5,13.9
29.5,17.6
31,15.6
30.6,20
33.9,18.8
32.5,18.8
30.6,18.1
30.9,14.9
30.9,15.6
30.8,19.5
29.9,20.9
28.7,19.3
21.6,14.2
23.9,11.5
25.3,11.7
25,10.7
26.8,12.4
28.3,12.9
28.6,13.2
28.5,14.4
28.5,16
24.7,13.7
25.7,10.4
21.1,13.8
28.4,12.8
30.5,14.1
30.5,13.5
30.9,14.1
29.7,12.4
29.2,15.4
29.2,13.9
27.6,13.8
22.6,17.8
26.1,16.8
26,15.6
24.3,15
25,12.8
27.2,11.8
24.3,14.8
17.7,10.1
20.2,9.4
18.5,8.8
22.1,9.4
23.6,6.5
25.3,7.2
24.2,9.8
15.9,8.8
15.7,5.4
17.6,5.4
18.6,6.9
23.6,6.5
24.9,15.4
23,12.7
23.6,14.3
21.9,9.8
18.7,9.1
18.9,7.2
20.2,8.9
16.4,7.3
16.7,5.1
15.6,2.6
16.7,1.6
20.1,1.5
18.5,3.6
17.2,15.3
24.6,13.5
18.5,13.9
19.3,10
19,6.7
19,8.8
14.9,8.3
15.6,7.7
19.4,6.8
20.4,4.7
23.6,4.9
23.2,4.8
23.2,6.1
24.8,-14.5
17,-19.8
10,7.7
15.9,4.4
16.5,13.6
16.3,8.3
18.7,6.5
18.9,4.9
16.4,6
17.6,3.9
17.2,6.2
17.5,5.2
17.6,4.8
19.1,7.5
17.9,7.1
17.8,5
17.6,3.6
16.5,6.4
13.5,5.3
14.1,-0.2
15.4,-1.1
14.1,1.2
13.9,-0.4
14.7,3.7
15.3,9.1
14.2,10.3
12.1,7.4
16.1,4.9
15.4,4
8,5.9
9.7,3.2
10.2,2.5
9,-0.5
8,-0.5
8.6,3.5
8.7,3.9
7.2,3.3
8.7,2.6
12.4,4
13.7,4.8
12.5,7
13.8,4.2
12.2,2.6
14.7,3.7
14.1,1.7
13.8,2.1
12.3,4.6
12.5,5.4
9,2.4
12.2,1.4
16.1,3.8
9.9,2.7
11,5.5
8.6,0.9
7.2,0.5
6,-0.1
9.3,0.6
8.7,4
8.3,2.7
9.5,2.4
6.2,1.8
5.4,0.5
7.3,-1.4
6.4,-2.5
5,-3.4
4.8,-5
4,-4.4
3.2,-3
3.3,-1.4
1.4,0
1.2,-3.3
3.4,-3.1
6.9,1.4
7.4,2.5
10.4,3.1
9.3,1.9
13.4,0.1
11.7,-0.6
13.1,-2
10,1.8
13.1,1.3
11,5
11.9,5.1
11.7,6.8
11,4.9
11.8,0.2
17.7,3.8
18.7,8.6
18.4,8.8
14.8,7.7
14.6,7.7
16.4,10.1
17.9,5.7
16.1,5.1
16.6,3.8
15,7
15.8,7.6
11.3,2.9
9.8,5
11.6,3.1
11.5,4.7
15.7,4.5
15.5,5.3
14.9,5.8
8.2,4.9
8.4,5.1
14.2,5.6
17.2,5.1
15.3,2.7
16.6,2.7
13.5,3.3
15.2,3.1
14.5,7.5
16.7,4.9
15.6,8.4
14.3,7.2
14.3,4.4
13.9,3.6
13.3,5.4
13.7,8.5
13.3,7.2
14.6,5.5
13.3,4.3
15.9,3.6
13.9,3.3
14,5.4
12,3.6
12.9,4.2
13.5,1.5
18.7,0.5
16.2,4.3
16,0.1
15.8,4.4
16.3,3.3
18.1,4.6
20.8,5.4
15.7,2.8
11.7,-1
13.2,-1.7
16.4,-1.1
17,3
18.4,-0.3
20.5,0.3
20.2,1.3
18.7,5
16.1,5.8
19.4,2.6
21.1,2.8
20.6,3.8
19.4,2.8
21.7,1
22,3.9
22.8,5.5
19.2,5.4
20.6,3.3
18.7,5.3
14.6,3.9
14.1,5.8
11.3,5.4
12.5,4.8
15.5,7.2
15.6,3.3
15.7,0.9
13.2,9
15.8,6.7
12.6,4.1
14.8,1.9
17,1.8
18.8,1.2
15.5,7.8
12.6,6.3
13.6,4.8
17.9,2.8
19.1,3
21.2,6.1
14.2,9.6
16.6,7
16.8,11.3
17.7,9.6
17,11.7
17.2,8.2
16.1,6.2
17.5,4
21.3,3.8
23.6,7.4
23.6,7.7
26.5,9.4
23.7,10.6
23.4,12.7
21.4,10.2
18.4,7.4
21.1,6.1
20.9,8.6
19.3,9.9
25.4,7.9
25.6,13.8
21.8,10.1
20.1,11.9
22.3,10.2
22.1,5.9
21.4,12.6
22,12.4
15.8,11.8
23.8,9.9
18.2,8.7
22.5,10.8
26.7,10.4
25.5,10.9
29.3,10.2
26.6,14.8
24.9,12.9
25.5,11.9
25.1,10.2
25.2,11.4
25.3,16.1
24.5,14.8
26.3,14.6
29.9,12.6
29.1,14.2
29.2,13.3
28,12.4
28.7,12.7
31.7,11.8
34.1,14.5
34.8,14.9
34.3,15.1
31.2,16
25,15.7
28.9,14.7
27.2,17.5
25.7,14.8
27.4,12
25.9,12
22.9,12.7
26.4,10.7
27.2,11
26,16.1
26.6,17.6
29,15.2
28.6,13.3
23.7,17.8
26.8,17.8
28.1,15.4
32.1,18.6
32.1,17.8
29,18.6
32.6,18.7
28.7,16.4
28.6,15.3
27.5,15.5
29.4,17.9
28.4,16.2
29.9,16.1
25.9,13
28.5,12.9
28.7,12.8
31.1,14.6
31.5,15.9
33.1,16.8
32.7,15.9
31.1,16.3
32.7,16.3
33.7,16.9
31.9,21.6
33.3,18.5
30.5,16.4
27,15.8
29,13.8
27.2,17.5
28.3,18
32.3,19.4
27.4,13.8
26,11.7
26.9,11.4
28,15.3
30.3,18.1
32.4,14.5
28.3,20
31.2,20.4
25.7,16.2
28.1,14
30,14.7
37.4,18.3
37.8,20.4
37,17.9
36.1,19.6
35.5,19
32.4,16.1
29.5,14.6
30.6,14.1
24.3,15.1
28.2,15.3
30.6,19.7
31,19.6
29.5,18
27.7,19
27,18
30.7,15.2
34.4,17.1
27.6,16.8
23.4,15.8
22.9,16.8
26.3,15.7
24.3,15.7
27,13.8
28.4,16.4
26.3,18.7
29.3,18.7
30.4,19.5
27.6,20.3
28.3,19
27.9,16.8
28.9,14.8
26.6,14.5
28.1,16.1
27,17.9
29.1,19.1
28.6,15.9
25.7,16.8
27.5,13.2
26.1,14.4
24.2,12.5
24.4,10
22.7,10.1
22.9,12.2
23.2,12.2
23.7,10.9
26.5,16.1
26.5,13.7
27.9,11.6
24.4,13.3
25,13.2
24.4,9.9
25.1,8.6
24.5,14.9
24.1,12
19.4,8.2
22.1,7.5
21.6,9.7
23.6,6.9
20.7,8.3
19.9,8.5
20.9,9
22.3,6.2
22.8,5.2
22.8,4.9
20,6.9
21.9,7.1
21.7,5.9
20.5,8.4
23.2,11.1
22.6,11
21,13.8
21.5,9.7
18.8,6.5
19.2,5.8
21.4,3.5
21.5,2.5
20.6,4.1
20.1,3.8
18.8,4.7
18.8,12.4
19.9,13.8
22,11.3
19,11.3
16.3,5.1
14.2,5.2
12.9,1.5
14.3,1.8
14.3,-0.5
15.9,3.2
19.4,3.7
15.6,1.8
11.7,5.2
14.5,6.5
13.4,6.3
15.6,4.7
17.1,6.8
15.5,4.1
10.1,2.2
14.4,3.9
13.3,0.7
17.7,-1.3
15.3,-0.2
14.6,2.4
14,4.7
11.1,6.9
7.8,4.8
9.3,4.4
10.1,3.5
9,2.3
7.2,1.4
11.5,2.4
12,0.4
11.8,4.6
10.2,2.4
11.4,1.8
13,6.7
7.6,2.8
11.7,2.7
16,6.2
13.3,3.1
8.2,2.8
13.8,7.4
14.6,3.4
13.7,2.3
15.3,0.1
11.6,-1.3
9.4,-2.9
12.7,-2.6
11.7,-3
10.4,-2.2
8.3,-3.8
9.3,-3.1
12.5,1.1
9.6,2.4
12.7,6.4
14.6,3.7
15,3.8
12.3,4.6
16.3,6.2
16,10.4
17.1,8.7
17,5.3
18.9,3.4
19,2.1
19.7,2.4
16.8,2.4
18.7,4.1
8.8,2
6.6,-1.1
10.3,-0.3
11.1,4.1
11.6,6.9
17.5,8.1
14.9,2.8
12,-1.3
12.2,-2.9
12.1,-5.2
9.2,-3.8
8.6,-3.2
10.9,-1.9
12.3,-2
10.7,-4.6
9.5,-3.6
8.8,-3.1
6.9,-4.1
12.1,-5.6
12.5,-3.9
13.8,-3.1
14.4,-2.8
13.4,-1.1
11.9,-1.1
14.1,-1.5
14.4,1
14.1,4.3
13.1,3.9
16.7,4.3
19.8,1.3
16.3,1.8
12.3,2.5
11.6,0.3
15.8,3.1
16.5,-0.3
14.9,1.3
15.7,-0.9
15.2,0.5
13.4,3.7
13.1,9
12.9,5.5
13.8,4.1
15.8,6.2
19.9,5.2
22.7,2.6
10,4
12.9,1
18.2,7
16.6,3.2
16.5,-0.5
16.9,4.1
14.3,2.1
10.6,2
13.2,1.4
13.6,3.3
16.9,-0.6
15.3,5.8
16.2,0.6
14.9,4.7
12.6,5.3
9.5,3.7
10,2.6
11.3,1.2
14.3,-0.9
14.1,6.8
10.6,8.9
12.7,3.1
14,2
12.2,6
14.8,10.4
14.9,7.7
15.1,9
12.3,8.1
11.3,7.5
13.5,5.6
12.3,7.8
12.2,6.1
11,5.2
11.1,6.2
16.5,6.1
9.9,6.6
18.4,4.9
17.5,3.2
15.2,5.3
15.7,6.7
15.3,6.5
11.6,1.2
12,-2.2
11.1,-3.2
12,-1.6
14.9,-2.7
18.1,3
21.6,4.4
20.8,11.6
18.7,8.5
14,8.2
19.2,7.3
16.2,10.3
13.6,7.6
21,5.7
21.5,7.9
24.8,9.1
22.8,8
22,7.2
18.9,6.4
14.8,7.5
14.2,7.5
17.8,6.6
14.3,7.5
19.3,6.8
19.9,5.3
21.1,4.6
19.8,7.6
20.5,8.9
23.7,7.1
23.6,8.3
22.6,7.9
16.8,10.2
18.7,9.1
19.6,7.2
22.2,7.9
23.7,7.2
24.2,6.4
24.8,7
24.8,8.5
25.5,7.9
24.3,10.1
24.2,9.6
25.3,6.8
27,8.6
26.4,12
29.9,11.2
32.2,11.4
30,12.6
28.2,14.1
29.7,12.7
30.9,13.6
33.5,12.4
29.6,15.5
18.6,10.6
20.2,10.3
25.9,10.4
28.5,10.9
31.8,13.5
24.5,12.5
25.4,12.2
27.6,10.9
28.5,13.6
27.4,13.3
28.7,16
30.4,13.2
30,14.9
27.8,14.3
28.8,14.2
31.4,16.6
32,14.6
29.7,14
32.1,13.2
33.5,15.4
31.3,15.3
31.3,16.2
36.9,17.4
34.8,17.3
35,16
34.3,16.4
30.6,17
28.5,20.4
33.1,17.8
29.3,16.6
30,16.6
29.6,15.3
28.5,17.6
28.8,17.5
24.1,15.6
28.9,14
27.7,11.9
28.3,16
29.1,15.2
29.7,13.8
32.4,15.7
34.3,18.4
31.5,17.5
25.8,16.2
29.8,15.7
32.5,17.5
33.5,15.3
32.9,15.4
32.1,16
33.2,17
33.7,16.7
32.5,17
36.2,18.2
35.1,19.4
34.1,17.5
33.2,18.4
32.5,16.7
32.8,19.3
32.4,18.3
34.4,18.8
32.6,18.9
33.4,19.7
37.1,19.3
34.2,18.5
31.4,17.3
29.9,20.6
31.2,20
30.5,20.8
31.6,20.2
33.4,19
33.3,19.7
33.9,18.1
32.9,17.2
34.1,18
33.9,16.2
32,18.1
32.2,17.2
34.1,20.2
35.6,16.8
33.8,16.7
39.7,18
38.3,20.2
35.4,19.2
31.1,19.2
29.9,20.8
31.2,18.4
28.6,16.5
30.1,14.9
31.5,13.4
34.9,16.8
32.2,18.3
32.5,16.3
32,18.4
31.9,16.9
29.8,16
30.1,17.6
31.4,17
28.6,16.9
32.1,19.3
29.3,15.7
29,13.9
30,19.7
28.2,17.5
29.5,18.1
30.3,21.1
33.1,18
31.5,15.3
27.9,17.2
30.1,15.9
27.5,17
29.7,20
31.8,19.9
25.2,18.4
26.8,16.7
29.3,15
28.5,17.2
25.2,13.1
24.7,15.1
27.4,12.8
27.8,15.3
26,12.8
24.4,14.1
23.9,12.4
21.5,12.7
21.5,9.5
21.2,9.5
21.5,12.1
24,12.3
21.4,12
21.3,9.5
23.5,7.2
28.7,8.8
26.3,9.2
26.7,11.1
24.4,9.5
24.9,11.9
21.7,14.1
21.6,14.1
22.5,11.5
22.8,12.7
22.1,12.7
24.1,10.4
24.6,10.6
26.6,11.4
26.6,10.8
26,14.3
24.6,14.6
24.8,14.5
24.9,17.2
20.1,15.6
24.3,14.5
24.5,12.4
23,15.3
24.8,13.2
25.5,12
29.5,13.7
26.7,10.9
24.7,11.2
22.5,9.5
21.1,12.2
20.6,13.9
24.2,11.6
20.5,9.8
20.6,12.2
16.6,8.2
17.8,4.3
20.8,1.8
20.2,3.3
21.6,6.2
20.5,6.9
19.2,4.3
20.7,7.5
21,7.9
22.2,5.4
18.5,9.7
20.3,8.1
17.5,8.7
20.4,13
13.3,7.8
12.4,5.4
15.3,4
16.3,6.8
11.8,5.2
18.4,6.9
17.6,6.9
15.5,7
14.2,0.6
14.9,-1.5
13,6.9
12.9,4.5
12,1.2
9,0.5
9.4,-1.7
9.9,-3.2
9.3,1.6
13.2,-1.8
16,3.2
11.4,2.6
12.1,2.6
15.1,5.6
9.7,2.5
5.6,1.8
10.1,2.8
15,8
16.4,7.8
14,7.1
13.4,6.1
13.5,2.4
13.4,0.9
14.4,6.9
13.4,6.7
14.6,7.6
15.7,8.8
17.4,10.3
18.2,6
20.5,3.5
19.1,4.5
17.2,3.7
16.8,1.8
14.8,3
14.4,5.3
20.8,4.1
